100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.907309,3506,341,"99.178.354.341","99.178.354.341",54,328,274,1,0,0,0,328,274,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.907309,3507,341,"99.178.354.341","99.178.354.341",54,132,78,1,0,0,0,132,78,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.907427,3508,341,"99.178.354.341","99.178.354.341",54,54,0,1,54,0,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,118,118,0,118,0,118,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.907918,3509,341,"99.178.354.341","99.178.354.341",54,92,38,1,92,38,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,491,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.910006,3510,341,"99.178.354.341","99.178.354.341",54,426,372,1,0,0,0,426,372,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,2088,0,2579,0,2579,0,2579,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.959439,3511,341,"99.178.354.341","99.178.354.341",54,54,0,1,54,0,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,49433,49433,0,49433,0,49433,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146160.038490,3512,341,"99.178.354.341","99.178.354.341",54,60,0,1,0,0,0,60,0,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,79051,0,79051,0,79051,0,79051,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146160.088653,3514,164,"99.182.164","99.182.164",54,86,0,1,86,0,1,0,0,0,1660146118.006070,"fe80::d26e:deff:fe6e:f8ac","2001:861:3888:3660:a4e9:8ef7:6859:3f64","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146160.088689,3515,164,"99.182.164","99.182.164",54,86,0,1,0,0,0,86,0,1,1660146118.006070,"fe80::d26e:deff:fe6e:f8ac","2001:861:3888:3660:a4e9:8ef7:6859:3f64","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146160.512296,3516,0,"99.182.354.0","99.182.354.0",54,75,1,1,0,0,0,75,1,1,1660146115.504973,"2606:4700:20::ac43:497a","2001:861:3888:3660:a4e9:8ef7:6859:3f64","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",3,52622,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146160.512303,3517,0,"99.182.354.0","99.182.354.0",54,75,1,1,0,0,0,75,1,1,1660146115.511416,"2606:4700:20::ac43:497a","2001:861:3888:3660:a4e9:8ef7:6859:3f64","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",4,52623,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146160.521766,3518,0,"99.182.354.0","99.182.354.0",54,74,0,1,74,0,1,0,0,0,1660146115.504973,"2606:4700:20::ac43:497a","2001:861:3888:3660:a4e9:8ef7:6859:3f64","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",3,52622,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146160.521766,3519,0,"99.182.354.0","99.182.354.0",54,74,0,1,74,0,1,0,0,0,1660146115.511416,"2606:4700:20::ac43:497a","2001:861:3888:3660:a4e9:8ef7:6859:3f64","D0:6E:DE:6E:F8:AC","10:5B:AD:B2:81:B3",4,52623,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
